6331	0	11	79
6332	0	12	79
6333	0	13	79
6334	0	14	79
6335	0	15	79
6336	0	16	79
6337	0	17	79
6338	0	18	79
6339	0	19	79
6340	0	20	79
6341	0	21	79
6342	0	22	79
6343	0	23	79
6344	0	24	79
6345	0	25	79
6346	0	26	79
6347	0	27	79
6348	0	28	79
6349	0	29	79
6350	0	30	79
6351	0	31	79
6352	0	32	79
6353	0	33	79
6354	0	34	79
6355	0	35	79
6356	0	36	79
6357	0	37	79
6358	0	38	79
6359	0	39	79
6360	0	40	79
6361	0	41	79
6362	0	42	79
6363	0	43	79
6364	0	44	79
6365	0	45	79
6366	0	46	79
6367	0	47	79
6368	0	48	79
6369	0	49	79
6370	0	50	79
6371	0	51	79
6372	0	52	79
6373	0	53	79
6374	0	54	79
6375	0	55	79
6376	0	56	79
6377	0	57	79
6378	0	58	79
6379	0	59	79
6380	0	60	79
6381	0	61	79
6382	0	62	79
6383	0	63	79
6384	0	64	79
6385	0	65	79
6386	0	66	79
6387	0	67	79
6388	0	68	79
6389	0	69	79
6390	0	70	79
6391	0	71	79
6392	0	72	79
6393	0	73	79
6394	0	74	79
6395	0	75	79
6396	0	76	79
6397	0	77	79
6398	0	78	79
6399	0	79	79
6400	0	0	80
6401	0	1	80
6402	0	2	80
6403	0	3	80
6404	0	4	80
6405	0	5	80
6406	0	6	80
6407	0	7	80
6408	0	8	80
6409	0	9	80
6410	0	10	80
6411	0	11	80
6412	0	12	80
6413	0	13	80
6414	0	14	80
6415	0	15	80
6416	0	16	80
6417	0	17	80
6418	0	18	80
6419	0	19	80
6420	0	20	80
6421	0	21	80
6422	0	22	80
6423	0	23	80
6424	0	24	80
6425	0	25	80
6426	0	26	80
6427	0	27	80
6428	0	28	80
6429	0	29	80
6430	0	30	80
6431	0	31	80
6432	0	32	80
6433	0	33	80
6434	0	34	80
6435	0	35	80
6436	0	36	80
6437	0	37	80
6438	0	38	80
6439	0	39	80
6440	0	40	80
6441	0	41	80
6442	0	42	80
6443	0	43	80
6444	0	44	80
6445	0	45	80
6446	0	46	80
6447	0	47	80
6448	0	48	80
6449	0	49	80
6450	0	50	80
6451	0	51	80
6452	0	52	80
6453	0	53	80
6454	0	54	80
6455	0	55	80
6456	0	56	80
6457	0	57	80
6458	0	58	80
6459	0	59	80
6460	0	60	80
6461	0	61	80
6462	0	62	80
6463	0	63	80
6464	0	64	80
6465	0	65	80
6466	0	66	80
6467	0	67	80
6468	0	68	80
6469	0	69	80
6470	0	70	80
6471	0	71	80
6472	0	72	80
6473	0	73	80
6474	0	74	80
6475	0	75	80
6476	0	76	80
6477	0	77	80
6478	0	78	80
6479	0	79	80
6480	0	0	81
6481	0	1	81
6482	0	2	81
6483	0	3	81
6484	0	4	81
6485	0	5	81
6486	0	6	81
6487	0	7	81
6488	0	8	81
6489	0	9	81
6490	0	10	81
6491	0	11	81
6492	0	12	81
6493	0	13	81
6494	0	14	81
6495	0	15	81
6496	0	16	81
6497	0	17	81
6498	0	18	81
6499	0	19	81
6500	0	20	81
6501	0	21	81
6502	0	22	81
6503	0	23	81
6504	0	24	81
6505	0	25	81
6506	0	26	81
6507	0	27	81
6508	0	28	81
6509	0	29	81
6510	0	30	81
6511	0	31	81
6512	0	32	81
6513	0	33	81
6514	0	34	81
6515	0	35	81
6516	0	36	81
6517	0	37	81
6518	0	38	81
6519	0	39	81
6520	0	40	81
6521	0	41	81
6522	0	42	81
6523	0	43	81
6524	0	44	81
6525	0	45	81
6526	0	46	81
6527	0	47	81
6528	0	48	81
6529	0	49	81
6530	0	50	81
6531	0	51	81
6532	0	52	81
6533	0	53	81
6534	0	54	81
6535	0	55	81
6536	0	56	81
6537	0	57	81
6538	0	58	81
6539	0	59	81
6540	0	60	81
6541	0	61	81
6542	0	62	81
6543	0	63	81
6544	0	64	81
6545	0	65	81
6546	0	66	81
6547	0	67	81
6548	0	68	81
6549	0	69	81
6550	0	70	81
6551	0	71	81
6552	0	72	81
6553	0	73	81
6554	0	74	81
6555	0	75	81
6556	0	76	81
6557	0	77	81
6558	0	78	81
6559	0	79	81
6560	0	0	82
6561	0	1	82
6562	0	2	82
6563	0	3	82
6564	0	4	82
6565	0	5	82
6566	0	6	82
6567	0	7	82
6568	0	8	82
6569	0	9	82
6570	0	10	82
6571	0	11	82
6572	0	12	82
6573	0	13	82
6574	0	14	82
6575	0	15	82
6576	0	16	82
6577	0	17	82
6578	0	18	82
6579	0	19	82
6580	0	20	82
6581	0	21	82
6582	0	22	82
6583	0	23	82
6584	0	24	82
6585	0	25	82
6586	0	26	82
6587	0	27	82
6588	0	28	82
6589	0	29	82
6590	0	30	82
6591	0	31	82
6592	0	32	82
6593	0	33	82
6594	0	34	82
6595	0	35	82
6596	0	36	82
6597	0	37	82
6598	0	38	82
6599	0	39	82
6600	0	40	82
6601	0	41	82
6602	0	42	82
6603	0	43	82
6604	0	44	82
6605	0	45	82
6606	0	46	82
6607	0	47	82
6608	0	48	82
6609	0	49	82
6610	0	50	82
6611	0	51	82
6612	0	52	82
6613	0	53	82
6614	0	54	82
6615	0	55	82
6616	0	56	82
6617	0	57	82
6618	0	58	82
6619	0	59	82
6620	0	60	82
6621	0	61	82
6622	0	62	82
6623	0	63	82
6624	0	64	82
6625	0	65	82
6626	0	66	82
6627	0	67	82
6628	0	68	82
6629	0	69	82
6630	0	70	82
6631	0	71	82
6632	0	72	82
6633	0	73	82
6634	0	74	82
6635	0	75	82
6636	0	76	82
6637	0	77	82
6638	0	78	82
6639	0	79	82
6640	0	0	83
6641	0	1	83
6642	0	2	83
6643	0	3	83
6644	0	4	83
6645	0	5	83
6646	0	6	83
6647	0	7	83
6648	0	8	83
6649	0	9	83
6650	0	10	83
6651	0	11	83
6652	0	12	83
6653	0	13	83
6654	0	14	83
6655	0	15	83
6656	0	16	83
6657	0	17	83
6658	0	18	83
6659	0	19	83
6660	0	20	83
6661	0	21	83
6662	0	22	83
6663	0	23	83
6664	0	24	83
6665	0	25	83
6666	0	26	83
6667	0	27	83
6668	0	28	83
6669	0	29	83
6670	0	30	83
6671	0	31	83
6672	0	32	83
6673	0	33	83
6674	0	34	83
6675	0	35	83
6676	0	36	83
6677	0	37	83
6678	0	38	83
6679	0	39	83
6680	0	40	83
6681	0	41	83
6682	0	42	83
6683	0	43	83
6684	0	44	83
6685	0	45	83
6686	0	46	83
6687	0	47	83
6688	0	48	83
6689	0	49	83
6690	0	50	83
6691	0	51	83
6692	0	52	83
6693	0	53	83
6694	0	54	83
6695	0	55	83
6696	0	56	83
6697	0	57	83
6698	0	58	83
6699	0	59	83
6700	0	60	83
6701	0	61	83
6702	0	62	83
6703	0	63	83
6704	0	64	83
6705	0	65	83
6706	0	66	83
6707	0	67	83
6708	0	68	83
6709	0	69	83
6710	0	70	83
6711	0	71	83
6712	0	72	83
6713	0	73	83
6714	0	74	83
6715	0	75	83
6716	0	76	83
6717	0	77	83
6718	0	78	83
6719	0	79	83
6720	0	0	84
6721	0	1	84
6722	0	2	84
6723	0	3	84
6724	0	4	84
6725	0	5	84
6726	0	6	84
6727	0	7	84
6728	0	8	84
6729	0	9	84
6730	0	10	84
6731	0	11	84
6732	0	12	84
6733	0	13	84
6734	0	14	84
6735	0	15	84
6736	0	16	84
6737	0	17	84
6738	0	18	84
6739	0	19	84
6740	0	20	84
6741	0	21	84
6742	0	22	84
6743	0	23	84
6744	0	24	84
6745	0	25	84
6746	0	26	84
6747	0	27	84
6748	0	28	84
6749	0	29	84
6750	0	30	84
6751	0	31	84
6752	0	32	84
6753	0	33	84
6754	0	34	84
6755	0	35	84
6756	0	36	84
6757	0	37	84
6758	0	38	84
6759	0	39	84
6760	0	40	84
6761	0	41	84
6762	0	42	84
6763	0	43	84
6764	0	44	84
6765	0	45	84
6766	0	46	84
6767	0	47	84
6768	0	48	84
6769	0	49	84
6770	0	50	84
6771	0	51	84
6772	0	52	84
6773	0	53	84
6774	0	54	84
6775	0	55	84
6776	0	56	84
6777	0	57	84
6778	0	58	84
6779	0	59	84
6780	0	60	84
6781	0	61	84
6782	0	62	84
6783	0	63	84
6784	0	64	84
6785	0	65	84
6786	0	66	84
6787	0	67	84
6788	0	68	84
6789	0	69	84
6790	0	70	84
6791	0	71	84
6792	0	72	84
6793	0	73	84
6794	0	74	84
6795	0	75	84
6796	0	76	84
6797	0	77	84
6798	0	78	84
6799	0	79	84
6800	0	0	85
6801	0	1	85
6802	0	2	85
6803	0	3	85
6804	0	4	85
6805	0	5	85
6806	0	6	85
6807	0	7	85
6808	0	8	85
6809	0	9	85
6810	0	10	85
6811	0	11	85
6812	0	12	85
6813	0	13	85
6814	0	14	85
6815	0	15	85
6816	0	16	85
6817	0	17	85
6818	0	18	85
6819	0	19	85
6820	0	20	85
6821	0	21	85
6822	0	22	85
6823	0	23	85
6824	0	24	85
6825	0	25	85
6826	0	26	85
6827	0	27	85
6828	0	28	85
6829	0	29	85
6830	0	30	85
6831	0	31	85
6832	0	32	85
6833	0	33	85
6834	0	34	85
6835	0	35	85
6836	0	36	85
6837	0	37	85
6838	0	38	85
6839	0	39	85
6840	0	40	85
6841	0	41	85
6842	0	42	85
6843	0	43	85
6844	0	44	85
6845	0	45	85
6846	0	46	85
6847	0	47	85
6848	0	48	85
6849	0	49	85
6850	0	50	85
6851	0	51	85
6852	0	52	85
6853	0	53	85
6854	0	54	85
6855	0	55	85
6856	0	56	85
6857	0	57	85
6858	0	58	85
6859	0	59	85
6860	0	60	85
6861	0	61	85
6862	0	62	85
6863	0	63	85
6864	0	64	85
6865	0	65	85
6866	0	66	85
6867	0	67	85
6868	0	68	85
6869	0	69	85
6870	0	70	85
6871	0	71	85
6872	0	72	85
6873	0	73	85
6874	0	74	85
6875	0	75	85
6876	0	76	85
6877	0	77	85
6878	0	78	85
6879	0	79	85
6880	0	0	86
6881	0	1	86
6882	0	2	86
6883	0	3	86
6884	0	4	86
6885	0	5	86
6886	0	6	86
6887	0	7	86
6888	0	8	86
6889	0	9	86
6890	0	10	86
6891	0	11	86
6892	0	12	86
6893	0	13	86
6894	0	14	86
6895	0	15	86
6896	0	16	86
6897	0	17	86
6898	0	18	86
6899	0	19	86
6900	0	20	86
6901	0	21	86
6902	0	22	86
6903	0	23	86
6904	0	24	86
6905	0	25	86
6906	0	26	86
6907	0	27	86
6908	0	28	86
6909	0	29	86
6910	0	30	86
6911	0	31	86
6912	0	32	86
6913	0	33	86
6914	0	34	86
6915	0	35	86
6916	0	36	86
6917	0	37	86
6918	0	38	86
6919	0	39	86
6920	0	40	86
6921	0	41	86
6922	0	42	86
6923	0	43	86
6924	0	44	86
6925	0	45	86
6926	0	46	86
6927	0	47	86
6928	0	48	86
6929	0	49	86
6930	0	50	86
6931	0	51	86
6932	0	52	86
6933	0	53	86
6934	0	54	86
6935	0	55	86
6936	0	56	86
6937	0	57	86
6938	0	58	86
6939	0	59	86
6940	0	60	86
6941	0	61	86
6942	0	62	86
6943	0	63	86
6944	0	64	86
6945	0	65	86
6946	0	66	86
6947	0	67	86
6948	0	68	86
6949	0	69	86
6950	0	70	86
6951	0	71	86
6952	0	72	86
6953	0	73	86
6954	0	74	86
6955	0	75	86
6956	0	76	86
6957	0	77	86
6958	0	78	86
6959	0	79	86
6960	0	0	87
6961	0	1	87
6962	0	2	87
6963	0	3	87
6964	0	4	87
6965	0	5	87
6966	0	6	87
6967	0	7	87
6968	0	8	87
6969	0	9	87
6970	0	10	87
6971	0	11	87
6972	0	12	87
6973	0	13	87
6974	0	14	87
6975	0	15	87
6976	0	16	87
6977	0	17	87
6978	0	18	87
6979	0	19	87
6980	0	20	87
6981	0	21	87
6982	0	22	87
6983	0	23	87
6984	0	24	87
6985	0	25	87
6986	0	26	87
6987	0	27	87
6988	0	28	87
6989	0	29	87
6990	0	30	87
6991	0	31	87
6992	0	32	87
6993	0	33	87
6994	0	34	87
6995	0	35	87
6996	0	36	87
6997	0	37	87
6998	0	38	87
6999	0	39	87
7000	0	40	87
7001	0	41	87
7002	0	42	87
7003	0	43	87
7004	0	44	87
7005	0	45	87
7006	0	46	87
7007	0	47	87
7008	0	48	87
7009	0	49	87
7010	0	50	87
7011	0	51	87
7012	0	52	87
7013	0	53	87
7014	0	54	87
7015	0	55	87
7016	0	56	87
7017	0	57	87
7018	0	58	87
7019	0	59	87
7020	0	60	87
7021	0	61	87
7022	0	62	87
7023	0	63	87
7024	0	64	87
7025	0	65	87
7026	0	66	87
7027	0	67	87
7028	0	68	87
7029	0	69	87
7030	0	70	87
7031	0	71	87
7032	0	72	87
7033	0	73	87
7034	0	74	87
7035	0	75	87
7036	0	76	87
7037	0	77	87
7038	0	78	87
7039	0	79	87
7040	0	0	88
7041	0	1	88
7042	0	2	88
7043	0	3	88
7044	0	4	88
7045	0	5	88
7046	0	6	88
7047	0	7	88
7048	0	8	88
7049	0	9	88
7050	0	10	88
7051	0	11	88
7052	0	12	88
7053	0	13	88
7054	0	14	88
7055	0	15	88
7056	0	16	88
7057	0	17	88
7058	0	18	88
7059	0	19	88
7060	0	20	88
7061	0	21	88
7062	0	22	88
7063	0	23	88
7064	0	24	88
7065	0	25	88
7066	0	26	88
7067	0	27	88
7068	0	28	88
7069	0	29	88
7070	0	30	88
7071	0	31	88
7072	0	32	88
7073	0	33	88
7074	0	34	88
7075	0	35	88
7076	0	36	88
7077	0	37	88
7078	0	38	88
7079	0	39	88
7080	0	40	88
7081	0	41	88
7082	0	42	88
7083	0	43	88
7084	0	44	88
7085	0	45	88
7086	0	46	88
7087	0	47	88
7088	0	48	88
7089	0	49	88
7090	0	50	88
7091	0	51	88
7092	0	52	88
7093	0	53	88
7094	0	54	88
7095	0	55	88
7096	0	56	88
7097	0	57	88
7098	0	58	88
7099	0	59	88
7100	0	60	88
7101	0	61	88
7102	0	62	88
7103	0	63	88
7104	0	64	88
7105	0	65	88
7106	0	66	88
7107	0	67	88
7108	0	68	88
7109	0	69	88
7110	0	70	88
7111	0	71	88
7112	0	72	88
7113	0	73	88
7114	0	74	88
7115	0	75	88
7116	0	76	88
7117	0	77	88
7118	0	78	88
7119	0	79	88
7120	0	0	89
7121	0	1	89
7122	0	2	89
7123	0	3	89
7124	0	4	89
7125	0	5	89
7126	0	6	89
7127	0	7	89
7128	0	8	89
7129	0	9	89
7130	0	10	89
7131	0	11	89
7132	0	12	89
7133	0	13	89
7134	0	14	89
7135	0	15	89
7136	0	16	89
7137	0	17	89
7138	0	18	89
7139	0	19	89
7140	0	20	89
7141	0	21	89
7142	0	22	89
7143	0	23	89
7144	0	24	89
7145	0	25	89
7146	0	26	89
7147	0	27	89
7148	0	28	89
7149	0	29	89
7150	0	30	89
7151	0	31	89
7152	0	32	89
7153	0	33	89
7154	0	34	89
7155	0	35	89
7156	0	36	89
7157	0	37	89
7158	0	38	89
7159	0	39	89
7160	0	40	89
7161	0	41	89
7162	0	42	89
7163	0	43	89
7164	0	44	89
7165	0	45	89
7166	0	46	89
7167	0	47	89
7168	0	48	89
7169	0	49	89
7170	0	50	89
7171	0	51	89
7172	0	52	89
7173	0	53	89
7174	0	54	89
7175	0	55	89
7176	0	56	89
7177	0	57	89
7178	0	58	89
7179	0	59	89
7180	0	60	89
7181	0	61	89
7182	0	62	89
7183	0	63	89
7184	0	64	89
7185	0	65	89
7186	0	66	89
7187	0	67	89
7188	0	68	89
7189	0	69	89
7190	0	70	89
7191	0	71	89
7192	0	72	89
7193	0	73	89
7194	0	74	89
7195	0	75	89
7196	0	76	89
7197	0	77	89
7198	0	78	89
7199	0	79	89
7200	0	0	90
7201	0	1	90
7202	0	2	90
7203	0	3	90
7204	0	4	90
7205	0	5	90
7206	0	6	90
7207	0	7	90
7208	0	8	90
7209	0	9	90
7210	0	10	90
7211	0	11	90
7212	0	12	90
7213	0	13	90
7214	0	14	90
7215	0	15	90
7216	0	16	90
7217	0	17	90
7218	0	18	90
7219	0	19	90
7220	0	20	90
7221	0	21	90
7222	0	22	90
7223	0	23	90
7224	0	24	90
7225	0	25	90
7226	0	26	90
7227	0	27	90
7228	0	28	90
7229	0	29	90
7230	0	30	90
7231	0	31	90
7232	0	32	90
7233	0	33	90
7234	0	34	90
7235	0	35	90
7236	0	36	90
7237	0	37	90
7238	0	38	90
7239	0	39	90
7240	0	40	90
7241	0	41	90
7242	0	42	90
7243	0	43	90
7244	0	44	90
7245	0	45	90
7246	0	46	90
7247	0	47	90
7248	0	48	90
7249	0	49	90
7250	0	50	90
7251	0	51	90
7252	0	52	90
7253	0	53	90
7254	0	54	90
7255	0	55	90
7256	0	56	90
7257	0	57	90
7258	0	58	90
7259	0	59	90
7260	0	60	90
7261	0	61	90
7262	0	62	90
7263	0	63	90
7264	0	64	90
7265	0	65	90
7266	0	66	90
7267	0	67	90
7268	0	68	90
7269	0	69	90
7270	0	70	90
7271	0	71	90
7272	0	72	90
7273	0	73	90
7274	0	74	90
7275	0	75	90
7276	0	76	90
7277	0	77	90
7278	0	78	90
7279	0	79	90
7280	0	0	91
7281	0	1	91
7282	0	2	91
7283	0	3	91
7284	0	4	91
7285	0	5	91
7286	0	6	91
7287	0	7	91
7288	0	8	91
7289	0	9	91
7290	0	10	91
7291	0	11	91
7292	0	12	91
7293	0	13	91
7294	0	14	91
7295	0	15	91
7296	0	16	91
7297	0	17	91
7298	0	18	91
7299	0	19	91
7300	0	20	91
7301	0	21	91
7302	0	22	91
7303	0	23	91
7304	0	24	91
7305	0	25	91
7306	0	26	91
7307	0	27	91
7308	0	28	91
7309	0	29	91
7310	0	30	91
7311	0	31	91
7312	0	32	91
7313	0	33	91
7314	0	34	91
7315	0	35	91
7316	0	36	91
7317	0	37	91
7318	0	38	91
7319	0	39	91
7320	0	40	91
7321	0	41	91
7322	0	42	91
7323	0	43	91
7324	0	44	91
7325	0	45	91
7326	0	46	91
7327	0	47	91
7328	0	48	91
7329	0	49	91
7330	0	50	91
7331	0	51	91
7332	0	52	91
7333	0	53	91
7334	0	54	91
7335	0	55	91
7336	0	56	91
7337	0	57	91
7338	0	58	91
7339	0	59	91
7340	0	60	91
7341	0	61	91
7342	0	62	91
7343	0	63	91
7344	0	64	91
7345	0	65	91
7346	0	66	91
7347	0	67	91
7348	0	68	91
7349	0	69	91
7350	0	70	91
7351	0	71	91
7352	0	72	91
7353	0	73	91
7354	0	74	91
7355	0	75	91
7356	0	76	91
7357	0	77	91
7358	0	78	91
7359	0	79	91
7360	0	0	92
7361	0	1	92
7362	0	2	92
7363	0	3	92
7364	0	4	92
7365	0	5	92
7366	0	6	92
7367	0	7	92
7368	0	8	92
7369	0	9	92
7370	0	10	92
7371	0	11	92
7372	0	12	92
7373	0	13	92
7374	0	14	92
7375	0	15	92
7376	0	16	92
7377	0	17	92
7378	0	18	92
7379	0	19	92
7380	0	20	92
7381	0	21	92
7382	0	22	92
7383	0	23	92
7384	0	24	92
7385	0	25	92
7386	0	26	92
7387	0	27	92
7388	0	28	92
7389	0	29	92
7390	0	30	92
7391	0	31	92
7392	0	32	92
7393	0	33	92
7394	0	34	92
7395	0	35	92
7396	0	36	92
7397	0	37	92
7398	0	38	92
7399	0	39	92
7400	0	40	92
7401	0	41	92
7402	0	42	92
7403	0	43	92
7404	0	44	92
7405	0	45	92
7406	0	46	92
7407	0	47	92
7408	0	48	92
7409	0	49	92
7410	0	50	92
7411	0	51	92
7412	0	52	92
7413	0	53	92
7414	0	54	92
7415	0	55	92
7416	0	56	92
7417	0	57	92
7418	0	58	92
7419	0	59	92
7420	0	60	92
7421	0	61	92
7422	0	62	92
7423	0	63	92
7424	0	64	92
7425	0	65	92
7426	0	66	92
7427	0	67	92
7428	0	68	92
7429	0	69	92
7430	0	70	92
7431	0	71	92
7432	0	72	92
7433	0	73	92
7434	0	74	92
7435	0	75	92
7436	0	76	92
7437	0	77	92
7438	0	78	92
7439	0	79	92
7440	0	0	93
7441	0	1	93
7442	0	2	93
7443	0	3	93
7444	0	4	93
7445	0	5	93
7446	0	6	93
7447	0	7	93
7448	0	8	93
7449	0	9	93
7450	0	10	93
7451	0	11	93
7452	0	12	93
7453	0	13	93
7454	0	14	93
7455	0	15	93
7456	0	16	93
7457	0	17	93
7458	0	18	93
7459	0	19	93
7460	0	20	93
7461	0	21	93
7462	0	22	93
7463	0	23	93
7464	0	24	93
7465	0	25	93
7466	0	26	93
7467	0	27	93
7468	0	28	93
7469	0	29	93
7470	0	30	93
7471	0	31	93
7472	0	32	93
7473	0	33	93
7474	0	34	93
7475	0	35	93
7476	0	36	93
7477	0	37	93
7478	0	38	93
7479	0	39	93
7480	0	40	93
7481	0	41	93
7482	0	42	93
7483	0	43	93
7484	0	44	93
7485	0	45	93
7486	0	46	93
7487	0	47	93
7488	0	48	93
7489	0	49	93
7490	0	50	93
7491	0	51	93
7492	0	52	93
7493	0	53	93
7494	0	54	93
7495	0	55	93
7496	0	56	93
7497	0	57	93
7498	0	58	93
7499	0	59	93
7500	0	60	93
7501	0	61	93
7502	0	62	93
7503	0	63	93
7504	0	64	93
7505	0	65	93
7506	0	66	93
7507	0	67	93
7508	0	68	93
7509	0	69	93
7510	0	70	93
7511	0	71	93
7512	0	72	93
7513	0	73	93
7514	0	74	93
7515	0	75	93
7516	0	76	93
7517	0	77	93
7518	0	78	93
7519	0	79	93
7520	0	0	94
7521	0	1	94
7522	0	2	94
7523	0	3	94
7524	0	4	94
7525	0	5	94
7526	0	6	94
7527	0	7	94
7528	0	8	94
7529	0	9	94
7530	0	10	94
7531	0	11	94
7532	0	12	94
7533	0	13	94
7534	0	14	94
7535	0	15	94
7536	0	16	94
7537	0	17	94
7538	0	18	94
7539	0	19	94
7540	0	20	94
7541	0	21	94
7542	0	22	94
7543	0	23	94
7544	0	24	94
7545	0	25	94
7546	0	26	94
7547	0	27	94
7548	0	28	94
7549	0	29	94
7550	0	30	94
7551	0	31	94
7552	0	32	94
7553	0	33	94
7554	0	34	94
7555	0	35	94
7556	0	36	94
7557	0	37	94
7558	0	38	94
7559	0	39	94
7560	0	40	94
7561	0	41	94
7562	0	42	94
7563	0	43	94
7564	0	44	94
7565	0	45	94
7566	0	46	94
7567	0	47	94
7568	0	48	94
7569	0	49	94
7570	0	50	94
7571	0	51	94
7572	0	52	94
7573	0	53	94
7574	0	54	94
7575	0	55	94
7576	0	56	94
7577	0	57	94
7578	0	58	94
7579	0	59	94
7580	0	60	94
7581	0	61	94
7582	0	62	94
7583	0	63	94
7584	0	64	94
7585	0	65	94
7586	0	66	94
7587	0	67	94
7588	0	68	94
7589	0	69	94
7590	0	70	94
7591	0	71	94
7592	0	72	94
7593	0	73	94
7594	0	74	94
7595	0	75	94
7596	0	76	94
7597	0	77	94
7598	0	78	94
7599	0	79	94
7600	0	0	95
7601	0	1	95
7602	0	2	95
7603	0	3	95
7604	0	4	95
7605	0	5	95
7606	0	6	95
7607	0	7	95
7608	0	8	95
7609	0	9	95
7610	0	10	95
7611	0	11	95
7612	0	12	95
7613	0	13	95
7614	0	14	95
7615	0	15	95
7616	0	16	95
7617	0	17	95
7618	0	18	95
7619	0	19	95
7620	0	20	95
7621	0	21	95
7622	0	22	95
7623	0	23	95
7624	0	24	95
7625	0	25	95
7626	0	26	95
7627	0	27	95
7628	0	28	95
7629	0	29	95
7630	0	30	95
7631	0	31	95
7632	0	32	95
7633	0	33	95
7634	0	34	95
7635	0	35	95
7636	0	36	95
7637	0	37	95
7638	0	38	95
7639	0	39	95
7640	0	40	95
7641	0	41	95
7642	0	42	95
7643	0	43	95
7644	0	44	95
7645	0	45	95
7646	0	46	95
7647	0	47	95
7648	0	48	95
7649	0	49	95
7650	0	50	95
7651	0	51	95
7652	0	52	95
7653	0	53	95
7654	0	54	95
7655	0	55	95
7656	0	56	95
7657	0	57	95
7658	0	58	95
7659	0	59	95
7660	0	60	95
7661	0	61	95
7662	0	62	95
7663	0	63	95
7664	0	64	95
7665	0	65	95
7666	0	66	95
7667	0	67	95
7668	0	68	95
7669	0	69	95
7670	0	70	95
7671	0	71	95
7672	0	72	95
7673	0	73	95
7674	0	74	95
7675	0	75	95
7676	0	76	95
7677	0	77	95
7678	0	78	95
7679	0	79	95
7680	0	0	96
7681	0	1	96
7682	0	2	96
7683	0	3	96
7684	0	4	96
7685	0	5	96
7686	0	6	96
7687	0	7	96
7688	0	8	96
7689	0	9	96
7690	0	10	96
7691	0	11	96
7692	0	12	96
7693	0	13	96
7694	0	14	96
7695	0	15	96
7696	0	16	96
7697	0	17	96
7698	0	18	96
7699	0	19	96
7700	0	20	96
7701	0	21	96
7702	0	22	96
7703	0	23	96
7704	0	24	96
7705	0	25	96
7706	0	26	96
7707	0	27	96
7708	0	28	96
7709	0	29	96
7710	0	30	96
7711	0	31	96
7712	0	32	96
7713	0	33	96
7714	0	34	96
7715	0	35	96
7716	0	36	96
7717	0	37	96
7718	0	38	96
7719	0	39	96
7720	0	40	96
7721	0	41	96
7722	0	42	96
7723	0	43	96
7724	0	44	96
7725	0	45	96
7726	0	46	96
7727	0	47	96
7728	0	48	96
7729	0	49	96
7730	0	50	96
7731	0	51	96
7732	0	52	96
7733	0	53	96
7734	0	54	96
7735	0	55	96
7736	0	56	96
7737	0	57	96
7738	0	58	96
7739	0	59	96
7740	0	60	96
7741	0	61	96
7742	0	62	96
7743	0	63	96
7744	0	64	96
7745	0	65	96
7746	0	66	96
7747	0	67	96
7748	0	68	96
7749	0	69	96
7750	0	70	96
7751	0	71	96
7752	0	72	96
7753	0	73	96
7754	0	74	96
7755	0	75	96
7756	0	76	96
7757	0	77	96
7758	0	78	96
7759	0	79	96
7760	0	0	97
7761	0	1	97
7762	0	2	97
7763	0	3	97
7764	0	4	97
7765	0	5	97
7766	0	6	97
7767	0	7	97
7768	0	8	97
7769	0	9	97
7770	0	10	97
7771	0	11	97
7772	0	12	97
7773	0	13	97
7774	0	14	97
7775	0	15	97
7776	0	16	97
7777	0	17	97
7778	0	18	97
7779	0	19	97
7780	0	20	97
7781	0	21	97
7782	0	22	97
7783	0	23	97
7784	0	24	97
7785	0	25	97
7786	0	26	97
7787	0	27	97
7788	0	28	97
7789	0	29	97
7790	0	30	97
7791	0	31	97
7792	0	32	97
7793	0	33	97
7794	0	34	97
7795	0	35	97
7796	0	36	97
7797	0	37	97
7798	0	38	97
7799	0	39	97
7800	0	40	97
7801	0	41	97
7802	0	42	97
7803	0	43	97
7804	0	44	97
7805	0	45	97
7806	0	46	97
7807	0	47	97
7808	0	48	97
7809	0	49	97
7810	0	50	97
7811	0	51	97
7812	0	52	97
7813	0	53	97
7814	0	54	97
7815	0	55	97
7816	0	56	97
7817	0	57	97
7818	0	58	97
7819	0	59	97
7820	0	60	97
7821	0	61	97
7822	0	62	97
7823	0	63	97
7824	0	64	97
7825	0	65	97
7826	0	66	97
7827	0	67	97
7828	0	68	97
7829	0	69	97
7830	0	70	97
7831	0	71	97
7832	0	72	97
7833	0	73	97
7834	0	74	97
7835	0	75	97
7836	0	76	97
7837	0	77	97
7838	0	78	97
7839	0	79	97
7840	0	0	98
7841	0	1	98
7842	0	2	98
7843	0	3	98
7844	0	4	98
7845	0	5	98
7846	0	6	98
7847	0	7	98
7848	0	8	98
7849	0	9	98
7850	0	10	98
7851	0	11	98
7852	0	12	98
7853	0	13	98
7854	0	14	98
7855	0	15	98
7856	0	16	98
7857	0	17	98
7858	0	18	98
7859	0	19	98
7860	0	20	98
7861	0	21	98
7862	0	22	98
7863	0	23	98
7864	0	24	98
7865	0	25	98
7866	0	26	98
7867	0	27	98
7868	0	28	98
7869	0	29	98
7870	0	30	98
7871	0	31	98
7872	0	32	98
7873	0	33	98
7874	0	34	98
7875	0	35	98
7876	0	36	98
7877	0	37	98
7878	0	38	98
7879	0	39	98
7880	0	40	98
7881	0	41	98
7882	0	42	98
7883	0	43	98
7884	0	44	98
7885	0	45	98
